KeyConsult,KeyMedecin,KeyPatient,NamePatient,FirstNamePatient,NumSecu,Age,Weight,Temperature,Tension,Diabete,Pathology,KeyTreatment
KeyConsult7491,keyMedecin28,KeyPatient48787,Name48787,FistName48787,NS07492,38,83.28012504629599,38.07786775678311,86.13843484965273,0,Pathology86,KeyTreatment7491
KeyConsult7492,keyMedecin25,KeyPatient47363,Name47363,FistName47363,NS07493,20,57.34559853477729,37.44796253737081,123.9632777876179,0,Pathology15,KeyTreatment7492
KeyConsult7493,keyMedecin14,KeyPatient27506,Name27506,FistName27506,NS07494,19,63.50918400982671,37.56320931849857,93.0549349465919,0,Pathology6,KeyTreatment7493
KeyConsult7494,keyMedecin28,KeyPatient39496,Name39496,FistName39496,NS07495,16,57.13769028152674,37.58762432849669,122.45331327226445,1,Pathology53,KeyTreatment7494
KeyConsult7495,keyMedecin10,KeyPatient9747,Name9747,FistName9747,NS07496,21,62.44731733403439,37.547384620541656,116.61687584007007,0,Pathology26,KeyTreatment7495
KeyConsult7496,keyMedecin19,KeyPatient23832,Name23832,FistName23832,NS07497,77,70.90948497428067,39.905021816725245,121.92220460691314,1,Pathology80,KeyTreatment7496
KeyConsult7497,keyMedecin15,KeyPatient42968,Name42968,FistName42968,NS07498,27,61.485841205096534,37.40140215365236,103.97264560881618,0,Pathology41,KeyTreatment7497
KeyConsult7498,keyMedecin5,KeyPatient43750,Name43750,FistName43750,NS07499,84,79.35981079101214,39.87383035747263,126.40445403250038,0,Pathology72,KeyTreatment7498
KeyConsult7499,keyMedecin16,KeyPatient34134,Name34134,FistName34134,NS07500,78,70.3748955485015,40.087268881850235,122.28175363046951,0,Pathology73,KeyTreatment7499
KeyConsult7500,keyMedecin9,KeyPatient4690,Name4690,FistName4690,NS07501,28,62.83811070603388,37.71799643054733,117.62928427541695,0,Pathology36,KeyTreatment7500
KeyConsult7501,keyMedecin18,KeyPatient10574,Name10574,FistName10574,NS07502,39,60.508053347837695,38.455259354789305,108.5583218142752,0,Pathology66,KeyTreatment7501
KeyConsult7502,keyMedecin14,KeyPatient36517,Name36517,FistName36517,NS07503,43,76.55457818263157,40.553666282833106,82.17202185966515,0,Pathology91,KeyTreatment7502
KeyConsult7503,keyMedecin3,KeyPatient20160,Name20160,FistName20160,NS07504,26,61.554381853924305,37.48292335645165,106.90403220982914,0,Pathology21,KeyTreatment7503
KeyConsult7504,keyMedecin24,KeyPatient6872,Name6872,FistName6872,NS07505,33,64.71927494774714,37.53353713643882,73.39074667522219,0,Pathology32,KeyTreatment7504
KeyConsult7505,keyMedecin28,KeyPatient12582,Name12582,FistName12582,NS07506,18,60.85049233419158,37.550558657044014,144.40874691418222,0,Pathology28,KeyTreatment7505
KeyConsult7506,keyMedecin4,KeyPatient25258,Name25258,FistName25258,NS07507,79,69.99137625474107,40.06175950830765,117.78046527300489,0,Pathology72,KeyTreatment7506
KeyConsult7507,keyMedecin19,KeyPatient18620,Name18620,FistName18620,NS07508,24,61.8413328991836,37.46630825612932,135.02286682798848,1,Pathology1,KeyTreatment7507
KeyConsult7508,keyMedecin9,KeyPatient49856,Name49856,FistName49856,NS07509,75,67.73636468378874,39.868311092305134,121.61521049162663,0,Pathology75,KeyTreatment7508
KeyConsult7509,keyMedecin21,KeyPatient1239,Name1239,FistName1239,NS07510,13,61.943878922349924,37.630826708673695,134.9830096870187,0,Pathology11,KeyTreatment7509
KeyConsult7510,keyMedecin12,KeyPatient36632,Name36632,FistName36632,NS07511,24,59.15594222621244,37.43760151741258,114.29458811953069,0,Pathology56,KeyTreatment7510
KeyConsult7511,keyMedecin3,KeyPatient1961,Name1961,FistName1961,NS07512,47,87.28777850479386,38.10821053950204,88.45285447946749,1,Pathology83,KeyTreatment7511
KeyConsult7512,keyMedecin4,KeyPatient26331,Name26331,FistName26331,NS07513,21,60.237587971184034,37.406249779579696,114.57232393825113,1,Pathology34,KeyTreatment7512
KeyConsult7513,keyMedecin9,KeyPatient41664,Name41664,FistName41664,NS07514,48,76.91637403224117,40.480197457666485,80.85389947344962,0,Pathology93,KeyTreatment7513
KeyConsult7514,keyMedecin12,KeyPatient48565,Name48565,FistName48565,NS07515,40,75.15881616502502,40.459555113860404,77.08135595665517,0,Pathology94,KeyTreatment7514
KeyConsult7515,keyMedecin15,KeyPatient21785,Name21785,FistName21785,NS07516,29,60.55050124273977,37.45988780138724,91.71186064701753,1,Pathology4,KeyTreatment7515
KeyConsult7516,keyMedecin26,KeyPatient49759,Name49759,FistName49759,NS07517,60,66.48675951981876,40.088455503263965,117.95800343081854,0,Pathology75,KeyTreatment7516
KeyConsult7517,keyMedecin29,KeyPatient30842,Name30842,FistName30842,NS07518,38,75.74655413904433,38.56582173609257,106.96016143260444,0,Pathology70,KeyTreatment7517
KeyConsult7518,keyMedecin29,KeyPatient17649,Name17649,FistName17649,NS07519,21,60.30308980254936,37.37138398429594,92.97245769747663,0,Pathology1,KeyTreatment7518
KeyConsult7519,keyMedecin17,KeyPatient21606,Name21606,FistName21606,NS07520,16,59.1408775920191,37.27809418410496,96.87293130225073,0,Pathology17,KeyTreatment7519
KeyConsult7520,keyMedecin29,KeyPatient27416,Name27416,FistName27416,NS07521,44,75.25444939490828,40.412060121284135,80.06347314465442,0,Pathology93,KeyTreatment7520
KeyConsult7521,keyMedecin25,KeyPatient49623,Name49623,FistName49623,NS07522,27,58.76668889462397,37.485633076366526,140.54182273775993,0,Pathology9,KeyTreatment7521
KeyConsult7522,keyMedecin8,KeyPatient47697,Name47697,FistName47697,NS07523,31,83.29345705126202,38.58462385181122,106.13059170006404,0,Pathology66,KeyTreatment7522
KeyConsult7523,keyMedecin21,KeyPatient40709,Name40709,FistName40709,NS07524,55,80.30767478296843,37.96821816737868,92.56083246055672,1,Pathology87,KeyTreatment7523
KeyConsult7524,keyMedecin4,KeyPatient23513,Name23513,FistName23513,NS07525,42,80.56571051698091,40.20087097736904,79.42933272543962,1,Pathology96,KeyTreatment7524
KeyConsult7525,keyMedecin4,KeyPatient7718,Name7718,FistName7718,NS07526,22,56.973265548626756,37.375880857243175,124.04097801731429,0,Pathology6,KeyTreatment7525
KeyConsult7526,keyMedecin12,KeyPatient42829,Name42829,FistName42829,NS07527,58,85.08046225225216,38.00301002527346,88.40596923997757,0,Pathology83,KeyTreatment7526
KeyConsult7527,keyMedecin8,KeyPatient1017,Name1017,FistName1017,NS07528,28,74.83386547827413,40.42961028726204,78.8380529087707,1,Pathology93,KeyTreatment7527
KeyConsult7528,keyMedecin18,KeyPatient46223,Name46223,FistName46223,NS07529,19,55.23102587309711,37.569991534605286,126.7320000656884,0,Pathology23,KeyTreatment7528
KeyConsult7529,keyMedecin24,KeyPatient17665,Name17665,FistName17665,NS07530,54,82.42377049157695,37.98460660938432,91.86452385566749,1,Pathology89,KeyTreatment7529
KeyConsult7530,keyMedecin17,KeyPatient35687,Name35687,FistName35687,NS07531,52,77.18591067852374,40.494463987726796,82.10383196522415,1,Pathology91,KeyTreatment7530
KeyConsult7531,keyMedecin29,KeyPatient6996,Name6996,FistName6996,NS07532,34,73.17566130725783,40.593010209226634,82.113768657411,0,Pathology93,KeyTreatment7531
KeyConsult7532,keyMedecin23,KeyPatient8368,Name8368,FistName8368,NS07533,20,57.54558575697912,37.3463441789525,113.25720515148137,1,Pathology34,KeyTreatment7532
KeyConsult7533,keyMedecin6,KeyPatient3506,Name3506,FistName3506,NS07534,44,75.97495381353113,38.65396240152999,110.10548272588348,1,Pathology66,KeyTreatment7533
KeyConsult7534,keyMedecin17,KeyPatient14606,Name14606,FistName14606,NS07535,37,74.22855670140021,38.584510648775456,120.13926683372819,1,Pathology64,KeyTreatment7534
KeyConsult7535,keyMedecin28,KeyPatient36355,Name36355,FistName36355,NS07536,33,70.42172137047945,40.49052347684058,78.77769167593765,0,Pathology95,KeyTreatment7535
KeyConsult7536,keyMedecin3,KeyPatient6233,Name6233,FistName6233,NS07537,15,59.1274448226706,37.47456765467152,100.88733316843569,0,Pathology12,KeyTreatment7536
KeyConsult7537,keyMedecin14,KeyPatient48031,Name48031,FistName48031,NS07538,40,85.25906764889285,40.704880408049625,80.46491573600483,0,Pathology91,KeyTreatment7537
KeyConsult7538,keyMedecin13,KeyPatient37248,Name37248,FistName37248,NS07539,42,78.05148156439807,37.93009414016846,88.84868010724519,0,Pathology87,KeyTreatment7538
KeyConsult7539,keyMedecin9,KeyPatient20388,Name20388,FistName20388,NS07540,49,72.18369244568098,38.465840341500304,111.10358959392332,0,Pathology64,KeyTreatment7539
KeyConsult7540,keyMedecin13,KeyPatient37720,Name37720,FistName37720,NS07541,11,56.80017241363654,37.56325821807296,158.8210010307078,0,Pathology51,KeyTreatment7540
KeyConsult7541,keyMedecin4,KeyPatient37593,Name37593,FistName37593,NS07542,23,58.31502228957717,37.4700237856561,110.06531407207194,0,Pathology44,KeyTreatment7541
KeyConsult7542,keyMedecin25,KeyPatient3973,Name3973,FistName3973,NS07543,20,57.3507271303075,37.608805060518314,128.42819628592343,0,Pathology26,KeyTreatment7542
KeyConsult7543,keyMedecin9,KeyPatient3236,Name3236,FistName3236,NS07544,16,56.985644457650444,37.387637424384444,121.02149833243791,0,Pathology49,KeyTreatment7543
KeyConsult7544,keyMedecin11,KeyPatient47404,Name47404,FistName47404,NS07545,20,63.668754131512706,37.54909510788689,110.46403371038822,0,Pathology47,KeyTreatment7544
KeyConsult7545,keyMedecin20,KeyPatient40943,Name40943,FistName40943,NS07546,17,68.10325062334458,37.2960187488669,102.67938692166767,0,Pathology43,KeyTreatment7545
KeyConsult7546,keyMedecin13,KeyPatient43127,Name43127,FistName43127,NS07547,17,56.02995568235425,37.565241170979256,104.17835585635466,0,Pathology51,KeyTreatment7546
KeyConsult7547,keyMedecin14,KeyPatient39146,Name39146,FistName39146,NS07548,20,61.23872121990711,37.4854323557598,86.48227894840736,0,Pathology56,KeyTreatment7547
KeyConsult7548,keyMedecin10,KeyPatient7907,Name7907,FistName7907,NS07549,26,63.11675001244321,37.51479356466007,108.02904986675496,0,Pathology46,KeyTreatment7548
KeyConsult7549,keyMedecin19,KeyPatient40107,Name40107,FistName40107,NS07550,46,80.00111565554407,37.952362718429995,94.81981485219356,0,Pathology82,KeyTreatment7549
KeyConsult7550,keyMedecin16,KeyPatient48885,Name48885,FistName48885,NS07551,18,64.52051565654862,37.55122384831167,128.51938228359427,0,Pathology21,KeyTreatment7550
KeyConsult7551,keyMedecin23,KeyPatient32766,Name32766,FistName32766,NS07552,25,55.729222740695135,37.35622665702886,75.26112408309704,0,Pathology10,KeyTreatment7551
KeyConsult7552,keyMedecin20,KeyPatient19456,Name19456,FistName19456,NS07553,22,60.88734979034796,37.541090678646505,118.69421653841135,0,Pathology50,KeyTreatment7552
KeyConsult7553,keyMedecin17,KeyPatient4022,Name4022,FistName4022,NS07554,26,57.57911308233164,37.48419927819926,131.72332958854943,0,Pathology2,KeyTreatment7553
KeyConsult7554,keyMedecin8,KeyPatient33367,Name33367,FistName33367,NS07555,28,60.337146694462646,37.40367807745344,143.27174683231198,0,Pathology54,KeyTreatment7554
KeyConsult7555,keyMedecin12,KeyPatient26152,Name26152,FistName26152,NS07556,36,72.0614034368488,40.34458579949397,79.68761114978408,0,Pathology97,KeyTreatment7555
KeyConsult7556,keyMedecin5,KeyPatient22994,Name22994,FistName22994,NS07557,78,75.58784387389576,39.79407226479638,119.88526366345518,0,Pathology77,KeyTreatment7556
KeyConsult7557,keyMedecin22,KeyPatient49160,Name49160,FistName49160,NS07558,67,67.22425345197128,39.9698145262528,114.27013084891465,1,Pathology74,KeyTreatment7557
KeyConsult7558,keyMedecin23,KeyPatient21488,Name21488,FistName21488,NS07559,47,75.59260213037882,40.55854214886391,78.42687174209365,0,Pathology95,KeyTreatment7558
KeyConsult7559,keyMedecin7,KeyPatient33655,Name33655,FistName33655,NS07560,38,69.40019244260073,40.565144161683286,77.67340846402584,0,Pathology91,KeyTreatment7559
KeyConsult7560,keyMedecin4,KeyPatient16278,Name16278,FistName16278,NS07561,31,87.34924140142299,38.39437273526753,109.15893693439611,0,Pathology61,KeyTreatment7560
KeyConsult7561,keyMedecin1,KeyPatient43704,Name43704,FistName43704,NS07562,70,65.77842007651877,40.0169541118002,118.58728958502991,0,Pathology73,KeyTreatment7561
KeyConsult7562,keyMedecin17,KeyPatient32328,Name32328,FistName32328,NS07563,64,66.01980405956287,39.983229734748576,118.59042557366854,0,Pathology76,KeyTreatment7562
KeyConsult7563,keyMedecin20,KeyPatient26173,Name26173,FistName26173,NS07564,39,74.59458444831975,40.58094193048674,84.22557060721465,0,Pathology94,KeyTreatment7563
KeyConsult7564,keyMedecin28,KeyPatient10436,Name10436,FistName10436,NS07565,35,79.29752667882383,40.58231364684274,81.45541704388584,0,Pathology98,KeyTreatment7564
KeyConsult7565,keyMedecin7,KeyPatient47113,Name47113,FistName47113,NS07566,18,57.88377820774111,37.42810454080674,106.96645129832797,0,Pathology8,KeyTreatment7565
KeyConsult7566,keyMedecin20,KeyPatient48497,Name48497,FistName48497,NS07567,22,60.75595784346717,37.31901602008019,107.83657769685898,0,Pathology49,KeyTreatment7566
KeyConsult7567,keyMedecin7,KeyPatient47465,Name47465,FistName47465,NS07568,26,56.43794927015012,37.57929038578083,168.05838471200553,0,Pathology19,KeyTreatment7567
KeyConsult7568,keyMedecin25,KeyPatient45403,Name45403,FistName45403,NS07569,21,58.08837637154486,37.67771622862283,115.12677861190257,0,Pathology7,KeyTreatment7568
KeyConsult7569,keyMedecin23,KeyPatient30632,Name30632,FistName30632,NS07570,19,55.927512352340216,37.48420834944546,149.25326653594672,0,Pathology32,KeyTreatment7569
KeyConsult7570,keyMedecin6,KeyPatient18303,Name18303,FistName18303,NS07571,46,78.89962392709215,40.576130738673,80.62773007197836,0,Pathology91,KeyTreatment7570
KeyConsult7571,keyMedecin20,KeyPatient45890,Name45890,FistName45890,NS07572,21,54.69191004237946,37.520752676747215,99.97273502807185,0,Pathology1,KeyTreatment7571
KeyConsult7572,keyMedecin8,KeyPatient45679,Name45679,FistName45679,NS07573,34,83.11829218457785,38.42039316849987,117.24552899928092,0,Pathology63,KeyTreatment7572
KeyConsult7573,keyMedecin26,KeyPatient29465,Name29465,FistName29465,NS07574,18,68.61786154053789,37.488920905171,105.9209540999378,0,Pathology21,KeyTreatment7573
KeyConsult7574,keyMedecin7,KeyPatient28224,Name28224,FistName28224,NS07575,19,62.806997335512804,37.5387577900103,134.72882104587345,0,Pathology3,KeyTreatment7574
KeyConsult7575,keyMedecin18,KeyPatient34277,Name34277,FistName34277,NS07576,31,75.1791598451213,38.56914283158871,107.19209215482111,0,Pathology69,KeyTreatment7575
KeyConsult7576,keyMedecin27,KeyPatient15264,Name15264,FistName15264,NS07577,74,67.392925592815,39.97315911576558,122.3481190611839,0,Pathology75,KeyTreatment7576
KeyConsult7577,keyMedecin25,KeyPatient6472,Name6472,FistName6472,NS07578,16,63.34131317238381,37.55542999502439,129.9268618734588,0,Pathology35,KeyTreatment7577
KeyConsult7578,keyMedecin6,KeyPatient39595,Name39595,FistName39595,NS07579,23,57.77321139555861,37.403741576005686,140.60736119466804,0,Pathology42,KeyTreatment7578
KeyConsult7579,keyMedecin7,KeyPatient7158,Name7158,FistName7158,NS07580,19,57.146995910751286,37.59653316564807,95.17626717688631,0,Pathology3,KeyTreatment7579
KeyConsult7580,keyMedecin9,KeyPatient20178,Name20178,FistName20178,NS07581,32,74.93386350839232,40.659464648115986,81.68333793859637,0,Pathology92,KeyTreatment7580
KeyConsult7581,keyMedecin9,KeyPatient4865,Name4865,FistName4865,NS07582,22,57.0765144476541,38.386409377286995,105.31684227001784,0,Pathology68,KeyTreatment7581
KeyConsult7582,keyMedecin16,KeyPatient36293,Name36293,FistName36293,NS07583,18,55.739587519181434,37.439877732711345,115.95128818028121,0,Pathology36,KeyTreatment7582
KeyConsult7583,keyMedecin24,KeyPatient528,Name528,FistName528,NS07584,20,57.77083720541523,37.55803648438942,118.72099372962035,0,Pathology58,KeyTreatment7583
KeyConsult7584,keyMedecin24,KeyPatient25787,Name25787,FistName25787,NS07585,71,67.7131984348502,40.07256910198772,121.79786322634321,0,Pathology75,KeyTreatment7584
KeyConsult7585,keyMedecin22,KeyPatient34611,Name34611,FistName34611,NS07586,18,57.57262614620339,37.4964209931012,89.82699680661672,0,Pathology40,KeyTreatment7585
KeyConsult7586,keyMedecin6,KeyPatient15385,Name15385,FistName15385,NS07587,40,80.17128916547829,40.39036282530859,82.70787694634136,0,Pathology98,KeyTreatment7586
KeyConsult7587,keyMedecin18,KeyPatient16882,Name16882,FistName16882,NS07588,58,84.43654021105867,37.97767552341562,88.32622877061995,1,Pathology87,KeyTreatment7587
KeyConsult7588,keyMedecin23,KeyPatient39717,Name39717,FistName39717,NS07589,25,61.22991452683915,37.32501479768303,116.79071138551302,0,Pathology60,KeyTreatment7588
KeyConsult7589,keyMedecin3,KeyPatient29597,Name29597,FistName29597,NS07590,46,74.86952666282203,38.53247150491186,101.96326138527158,0,Pathology61,KeyTreatment7589
KeyConsult7590,keyMedecin21,KeyPatient5407,Name5407,FistName5407,NS07591,23,57.77696628209482,37.654838176866875,102.8304327510932,0,Pathology44,KeyTreatment7590
KeyConsult7591,keyMedecin25,KeyPatient33641,Name33641,FistName33641,NS07592,33,71.28951847864833,38.6351758233213,104.09577911482093,0,Pathology63,KeyTreatment7591
KeyConsult7592,keyMedecin20,KeyPatient48140,Name48140,FistName48140,NS07593,19,56.896654812889366,37.542971567462565,108.13009843961431,0,Pathology53,KeyTreatment7592
KeyConsult7593,keyMedecin1,KeyPatient38360,Name38360,FistName38360,NS07594,35,54.91542348943189,37.541619098228935,114.43953814602573,0,Pathology37,KeyTreatment7593
KeyConsult7594,keyMedecin5,KeyPatient24834,Name24834,FistName24834,NS07595,29,68.53436180117656,37.55436191008621,106.76863363136714,0,Pathology42,KeyTreatment7594
KeyConsult7595,keyMedecin2,KeyPatient16920,Name16920,FistName16920,NS07596,36,73.20533598570114,40.43569179136541,79.21390827148949,0,Pathology93,KeyTreatment7595
KeyConsult7596,keyMedecin17,KeyPatient38599,Name38599,FistName38599,NS07597,41,80.94534964039865,38.11901078709582,90.59118085282671,1,Pathology88,KeyTreatment7596
KeyConsult7597,keyMedecin25,KeyPatient6307,Name6307,FistName6307,NS07598,48,80.73773269511013,38.68964093973755,109.99697600839069,0,Pathology61,KeyTreatment7597
KeyConsult7598,keyMedecin27,KeyPatient26842,Name26842,FistName26842,NS07599,16,61.968733582868175,37.50834592014414,115.66783840493726,0,Pathology49,KeyTreatment7598
KeyConsult7599,keyMedecin11,KeyPatient36158,Name36158,FistName36158,NS07600,21,64.2864727389427,37.546687680425535,103.49613627197303,0,Pathology52,KeyTreatment7599
KeyConsult7600,keyMedecin27,KeyPatient46909,Name46909,FistName46909,NS07601,27,71.90557849807632,40.70444756382064,80.50852437095408,1,Pathology95,KeyTreatment7600
KeyConsult7601,keyMedecin18,KeyPatient6741,Name6741,FistName6741,NS07602,13,62.15135600483592,37.452343496986856,167.57807669263744,1,Pathology37,KeyTreatment7601
KeyConsult7602,keyMedecin29,KeyPatient38050,Name38050,FistName38050,NS07603,43,68.45825453923831,40.51691731021553,77.4375602115478,0,Pathology99,KeyTreatment7602
KeyConsult7603,keyMedecin24,KeyPatient5743,Name5743,FistName5743,NS07604,12,62.03660154919751,37.48351625553926,75.53428419354269,0,Pathology8,KeyTreatment7603
KeyConsult7604,keyMedecin18,KeyPatient21713,Name21713,FistName21713,NS07605,21,59.542525399403544,37.516853886524146,101.0732319010765,0,Pathology29,KeyTreatment7604
KeyConsult7605,keyMedecin3,KeyPatient17639,Name17639,FistName17639,NS07606,17,57.24447457700983,37.36060359801203,167.5449350105425,0,Pathology57,KeyTreatment7605
KeyConsult7606,keyMedecin26,KeyPatient27790,Name27790,FistName27790,NS07607,17,54.682384604219834,37.447612936820576,145.47128539731835,1,Pathology52,KeyTreatment7606
KeyConsult7607,keyMedecin10,KeyPatient35824,Name35824,FistName35824,NS07608,15,58.5552198664843,37.35233844240038,129.5311025674536,0,Pathology21,KeyTreatment7607
KeyConsult7608,keyMedecin23,KeyPatient46584,Name46584,FistName46584,NS07609,19,61.862050978640255,37.61136031424521,147.08740561009478,0,Pathology13,KeyTreatment7608
KeyConsult7609,keyMedecin27,KeyPatient13687,Name13687,FistName13687,NS07610,33,60.020859543092406,37.39236776033256,117.76017480666488,0,Pathology19,KeyTreatment7609
KeyConsult7610,keyMedecin21,KeyPatient39229,Name39229,FistName39229,NS07611,24,59.91280901950544,37.4010369707237,146.73952220535975,0,Pathology57,KeyTreatment7610
KeyConsult7611,keyMedecin28,KeyPatient223,Name223,FistName223,NS07612,20,55.899039950746385,37.607557237231696,113.44608713842385,1,Pathology49,KeyTreatment7611
KeyConsult7612,keyMedecin17,KeyPatient41735,Name41735,FistName41735,NS07613,64,74.79720817682559,40.007158055412724,116.80566310961672,0,Pathology72,KeyTreatment7612
KeyConsult7613,keyMedecin28,KeyPatient48622,Name48622,FistName48622,NS07614,17,62.33146132363891,37.33522536220825,153.4296480529577,0,Pathology10,KeyTreatment7613
KeyConsult7614,keyMedecin3,KeyPatient31024,Name31024,FistName31024,NS07615,68,66.1856751922443,40.10968854132462,118.10540038193146,0,Pathology75,KeyTreatment7614
KeyConsult7615,keyMedecin24,KeyPatient48059,Name48059,FistName48059,NS07616,9,59.809075686145086,37.55100613926454,150.34586606183072,0,Pathology16,KeyTreatment7615
KeyConsult7616,keyMedecin9,KeyPatient25955,Name25955,FistName25955,NS07617,33,72.68864690370674,40.55555835888067,77.15404450532897,0,Pathology93,KeyTreatment7616
KeyConsult7617,keyMedecin12,KeyPatient41275,Name41275,FistName41275,NS07618,40,71.79733702737808,40.43480630104934,78.15166700032924,0,Pathology94,KeyTreatment7617
KeyConsult7618,keyMedecin14,KeyPatient7911,Name7911,FistName7911,NS07619,20,60.329666001964775,37.58445421419227,89.5072699876067,0,Pathology56,KeyTreatment7618
KeyConsult7619,keyMedecin29,KeyPatient1671,Name1671,FistName1671,NS07620,18,58.470448329131344,37.5981322606665,108.28216366923434,1,Pathology49,KeyTreatment7619
KeyConsult7620,keyMedecin3,KeyPatient35637,Name35637,FistName35637,NS07621,24,63.26953059795103,37.55079604401376,117.04028133689143,0,Pathology42,KeyTreatment7620
KeyConsult7621,keyMedecin21,KeyPatient7459,Name7459,FistName7459,NS07622,25,58.028776499811045,37.31670435155398,116.15578390830683,0,Pathology21,KeyTreatment7621
KeyConsult7622,keyMedecin27,KeyPatient29909,Name29909,FistName29909,NS07623,14,64.84646769016338,37.40164485483704,115.45888937372008,0,Pathology52,KeyTreatment7622
KeyConsult7623,keyMedecin27,KeyPatient11816,Name11816,FistName11816,NS07624,67,75.20241275557589,39.95118811503412,121.80838232358457,0,Pathology78,KeyTreatment7623
KeyConsult7624,keyMedecin10,KeyPatient27433,Name27433,FistName27433,NS07625,27,74.02756628392844,40.26803050713303,80.06733458798602,0,Pathology95,KeyTreatment7624
KeyConsult7625,keyMedecin23,KeyPatient36672,Name36672,FistName36672,NS07626,78,71.45580609121303,40.14488293472398,117.25291031306453,0,Pathology80,KeyTreatment7625
KeyConsult7626,keyMedecin24,KeyPatient2239,Name2239,FistName2239,NS07627,22,62.554154657974095,37.56990690618984,117.8802767776003,0,Pathology27,KeyTreatment7626
KeyConsult7627,keyMedecin17,KeyPatient46183,Name46183,FistName46183,NS07628,77,77.0474538163042,40.034900304281656,124.04944946503389,0,Pathology79,KeyTreatment7627
KeyConsult7628,keyMedecin1,KeyPatient49795,Name49795,FistName49795,NS07629,17,65.45458424080721,37.488659784531016,139.00885671653486,1,Pathology53,KeyTreatment7628
KeyConsult7629,keyMedecin13,KeyPatient5709,Name5709,FistName5709,NS07630,30,64.18719749893843,37.419612144564745,118.12682761803048,0,Pathology23,KeyTreatment7629
KeyConsult7630,keyMedecin24,KeyPatient29017,Name29017,FistName29017,NS07631,32,75.18047930261055,40.575754791278726,76.39657993672432,0,Pathology97,KeyTreatment7630
KeyConsult7631,keyMedecin2,KeyPatient18539,Name18539,FistName18539,NS07632,77,72.6047451434034,40.231208246019,111.5629447403128,0,Pathology76,KeyTreatment7631
KeyConsult7632,keyMedecin7,KeyPatient24632,Name24632,FistName24632,NS07633,68,72.73395396253316,39.89084462624958,115.83792983441,0,Pathology78,KeyTreatment7632
KeyConsult7633,keyMedecin6,KeyPatient14921,Name14921,FistName14921,NS07634,19,63.21202904262501,37.43532058469257,130.28628485928218,1,Pathology17,KeyTreatment7633
KeyConsult7634,keyMedecin29,KeyPatient45715,Name45715,FistName45715,NS07635,64,66.99626372514886,40.043759005584015,119.9797074726594,0,Pathology77,KeyTreatment7634
KeyConsult7635,keyMedecin11,KeyPatient47889,Name47889,FistName47889,NS07636,79,76.18436451427124,39.88877869218014,127.52545243313298,0,Pathology72,KeyTreatment7635
KeyConsult7636,keyMedecin27,KeyPatient17661,Name17661,FistName17661,NS07637,52,80.44357738014837,37.87481381612183,90.48368190608593,1,Pathology87,KeyTreatment7636
KeyConsult7637,keyMedecin14,KeyPatient24984,Name24984,FistName24984,NS07638,36,71.3497426352878,38.541187005854496,111.15066572001255,0,Pathology64,KeyTreatment7637
KeyConsult7638,keyMedecin17,KeyPatient9053,Name9053,FistName9053,NS07639,76,71.05891043621787,39.95423239777849,124.01040604041451,0,Pathology71,KeyTreatment7638
KeyConsult7639,keyMedecin15,KeyPatient31024,Name31024,FistName31024,NS07640,41,76.36942853056274,38.51520939458815,105.38638901039505,1,Pathology62,KeyTreatment7639
KeyConsult7640,keyMedecin7,KeyPatient35185,Name35185,FistName35185,NS07641,19,60.644145569078546,37.47652836074941,132.74796326903459,0,Pathology20,KeyTreatment7640
KeyConsult7641,keyMedecin15,KeyPatient25134,Name25134,FistName25134,NS07642,12,61.373753385547246,37.54794396357408,112.71538600160767,0,Pathology3,KeyTreatment7641
KeyConsult7642,keyMedecin24,KeyPatient48658,Name48658,FistName48658,NS07643,21,62.573845721698284,37.43205377755705,144.45108148898436,0,Pathology42,KeyTreatment7642
KeyConsult7643,keyMedecin14,KeyPatient38261,Name38261,FistName38261,NS07644,21,64.65497109292625,37.45235573816335,101.08235259568242,0,Pathology52,KeyTreatment7643
KeyConsult7644,keyMedecin29,KeyPatient16811,Name16811,FistName16811,NS07645,31,71.78289411412479,40.522027527979326,81.13712653210688,0,Pathology95,KeyTreatment7644
KeyConsult7645,keyMedecin15,KeyPatient6464,Name6464,FistName6464,NS07646,71,66.08068454186838,39.92107850386534,125.01836613932963,1,Pathology77,KeyTreatment7645
KeyConsult7646,keyMedecin2,KeyPatient9553,Name9553,FistName9553,NS07647,21,55.045838816692175,37.618191791913986,127.2293804658489,0,Pathology14,KeyTreatment7646
KeyConsult7647,keyMedecin18,KeyPatient7612,Name7612,FistName7612,NS07648,51,81.17084231611899,38.42770439001271,102.95103800805846,0,Pathology70,KeyTreatment7647
KeyConsult7648,keyMedecin28,KeyPatient38611,Name38611,FistName38611,NS07649,17,64.65974042037867,37.243225621259214,119.47156750026053,0,Pathology15,KeyTreatment7648
KeyConsult7649,keyMedecin7,KeyPatient15527,Name15527,FistName15527,NS07650,71,67.40960866672278,40.122319301245,127.07164701669996,0,Pathology78,KeyTreatment7649
KeyConsult7650,keyMedecin11,KeyPatient38851,Name38851,FistName38851,NS07651,14,56.546959467532695,37.58088897487807,141.23726046489358,0,Pathology34,KeyTreatment7650
KeyConsult7651,keyMedecin23,KeyPatient3842,Name3842,FistName3842,NS07652,39,61.6102477901878,38.44499303676652,111.66587567409492,0,Pathology63,KeyTreatment7651
KeyConsult7652,keyMedecin28,KeyPatient988,Name988,FistName988,NS07653,14,61.9539310856162,37.45174263896195,130.14709740384845,0,Pathology45,KeyTreatment7652
